clip,frame,player_id,real_x,real_y
game8/Clip3,7,player_bottom,5.076275929633468,7.885685231114825
game8/Clip3,7,player_top,1.9204726612103593,18.129927853579222
game8/Clip3,8,player_bottom,5.0725700631307795,7.8863196853707604
game8/Clip3,8,player_top,1.9223087635176896,18.0990718054692
game8/Clip3,9,player_bottom,5.070991530628592,7.88661615462963
game8/Clip3,9,player_top,1.9171436339638348,18.088749336941834
game8/Clip3,10,player_bottom,5.071043592264945,7.887105214638382
game8/Clip3,10,player_top,1.9195300673279125,18.09196644427621
game8/Clip3,11,player_bottom,5.071714012296487,7.888540786826721
game8/Clip3,11,player_top,1.924836742962402,18.105031466160337
game8/Clip3,12,player_bottom,5.073804424085499,7.890761635334756
game8/Clip3,12,player_top,1.9394194819879458,18.11346726650878
game8/Clip3,13,player_bottom,5.076888633677187,7.895185894446904
game8/Clip3,13,player_top,1.9674195434188129,18.19032333748864
game8/Clip3,14,player_bottom,5.07661300050258,7.90042711043767
game8/Clip3,14,player_top,1.9867774993447067,18.115992225004025
game8/Clip3,15,player_bottom,5.074571193401235,7.906959936053088
game8/Clip3,15,player_top,1.925673121239164,18.28864225780896
game8/Clip3,16,player_bottom,5.074635615624299,7.914548076212684
game8/Clip3,16,player_top,1.873429074359978,18.555898922449014
game8/Clip3,17,player_bottom,5.0755863358118605,7.920020656891392
game8/Clip3,17,player_top,1.8242363634940044,18.78336699324562
game8/Clip3,18,player_bottom,5.076418835495911,7.925851636007746
game8/Clip3,18,player_top,1.7682188856258882,19.009415439507492
game8/Clip3,19,player_bottom,5.077932625381436,7.93147660580704
game8/Clip3,19,player_top,1.7802536385205647,19.04984806969053
game8/Clip3,20,player_bottom,5.0762517857909355,7.935588821757984
game8/Clip3,20,player_top,1.8870239575405618,18.681743509242775
game8/Clip3,21,player_bottom,5.072767750981259,7.939539827402771
game8/Clip3,21,player_top,1.9739259761665024,18.321546382136912
game8/Clip3,22,player_bottom,5.06947456666095,7.940577722080895
game8/Clip3,22,player_top,2.143735126720525,17.52011245796531
game8/Clip3,23,player_bottom,5.065516123512884,7.938772820735953
game8/Clip3,23,player_top,2.255215880450047,16.850256414167625
game8/Clip3,24,player_bottom,5.0713651601563505,7.937728073125886
game8/Clip3,24,player_top,2.355384295337107,16.438238080742742
game8/Clip3,25,player_bottom,5.081143063039321,7.937172829458177
game8/Clip3,25,player_top,2.367532587492916,16.303244484760377
game8/Clip3,26,player_bottom,5.089722426348339,7.9372552038157
game8/Clip3,26,player_top,2.3780032982164165,16.240988150843823
game8/Clip3,27,player_bottom,5.0969683505614745,7.938464044798034
game8/Clip3,27,player_top,2.3708668282595484,16.234944356925055
game8/Clip3,28,player_bottom,5.110350830234581,7.939283551868551
game8/Clip3,28,player_top,2.353362215831602,16.25496273752999
game8/Clip3,29,player_bottom,5.119932301681824,7.9389766281412815
game8/Clip3,29,player_top,2.329264468120394,16.288571867952196
game8/Clip3,30,player_bottom,5.134368820622435,7.937523490591804
game8/Clip3,30,player_top,2.33017554075653,16.297435923944057
game8/Clip3,31,player_bottom,5.159823994307434,7.934571413504065
game8/Clip3,31,player_top,2.3122896002968347,16.35646795278396
game8/Clip3,32,player_bottom,5.191731755650613,7.929543874643422
game8/Clip3,32,player_top,2.3335740270349423,16.132782254191376
game8/Clip3,33,player_bottom,5.224785247015855,7.923982927107955
game8/Clip3,33,player_top,2.3677063138867562,15.814096427001108
game8/Clip3,34,player_bottom,5.249392841123207,7.9210958149752075
game8/Clip3,34,player_top,2.372313242784237,15.733844689610587
game8/Clip3,35,player_bottom,5.256523080652186,7.91967593293255
game8/Clip3,35,player_top,2.3895270702882594,15.622842732954124
game8/Clip3,36,player_bottom,5.249284210160889,7.923527830342436
game8/Clip3,36,player_top,2.3950015757185636,15.553150918994568
game8/Clip3,37,player_bottom,5.263170318949976,7.926999174872027
game8/Clip3,37,player_top,2.3790510043352775,15.563411687171518
game8/Clip3,38,player_bottom,5.281466678214367,7.9336611104394805
game8/Clip3,38,player_top,2.3623785690718537,15.63212070588134
game8/Clip3,39,player_bottom,5.31006112691707,7.942294861902773
game8/Clip3,39,player_top,2.333126345956739,15.728239310326218
game8/Clip3,40,player_bottom,5.334230831082426,7.946168670295913
game8/Clip3,40,player_top,2.2772878013894196,15.886395648538471
game8/Clip3,41,player_bottom,5.355649796355093,7.948960580192291
game8/Clip3,41,player_top,2.2019361532891324,16.108294056353998
game8/Clip3,42,player_bottom,5.3748652604499245,7.944774486646102
game8/Clip3,42,player_top,2.126607400907278,16.373855433863856
game8/Clip3,43,player_bottom,5.38785187212606,7.9418022526521534
game8/Clip3,43,player_top,2.0725147076613966,16.492896797680253
game8/Clip3,44,player_bottom,5.393427521974772,7.944753637421058
game8/Clip3,44,player_top,2.0516097452358038,16.5366434370631
game8/Clip3,45,player_bottom,5.3939930667400535,7.947167065140311
game8/Clip3,45,player_top,2.0363196026171018,16.56650033555555
game8/Clip3,46,player_bottom,5.385134698219968,7.948821926625897
game8/Clip3,46,player_top,2.020554677450922,16.578305685805564
game8/Clip3,47,player_bottom,5.389620969326922,7.945665692595844
game8/Clip3,47,player_top,1.9614417293004012,16.736085995408807
game8/Clip3,48,player_bottom,5.389510903415899,7.9429667824097585
game8/Clip3,48,player_top,1.8230451259001856,16.98910795009024
game8/Clip3,49,player_bottom,5.386178476610629,7.937611258760325
game8/Clip3,49,player_top,1.6370537060041743,17.1078269328047
game8/Clip3,50,player_bottom,5.382556541543809,7.9323310776108436
game8/Clip3,50,player_top,1.4377259315700133,17.16894168521564
game8/Clip3,51,player_bottom,5.38141427212793,7.9303713300133465
game8/Clip3,51,player_top,1.243639161240785,17.33665225524056
game8/Clip3,52,player_bottom,5.369509748138418,7.929656022863194
game8/Clip3,52,player_top,1.2247560872129792,17.102144756114605
game8/Clip3,53,player_bottom,5.371500881598564,7.927736692938565
game8/Clip3,53,player_top,1.183073775113846,16.92249563685433
game8/Clip3,54,player_bottom,5.34869709785998,7.930419837589474
game8/Clip3,54,player_top,1.115981670941589,16.86061013340253
game8/Clip3,55,player_bottom,5.329797107501797,7.933147147237422
game8/Clip3,55,player_top,1.0567228343923134,16.796554994872807
game8/Clip3,56,player_bottom,5.312892103608666,7.937261230013872
game8/Clip3,56,player_top,1.019984094537603,16.788921462372894
game8/Clip3,57,player_bottom,5.298617829631405,7.940159456008531
game8/Clip3,57,player_top,0.9261665118579226,16.92633864379446
game8/Clip3,58,player_bottom,5.292118988596603,7.946938092781217
game8/Clip3,58,player_top,0.8850565952502822,17.040817327089226
game8/Clip3,59,player_bottom,5.2735066071522505,7.94754668320687
game8/Clip3,59,player_top,0.9192808333131858,16.916456890746698
game8/Clip3,60,player_bottom,5.21729381514963,7.950951066314857
game8/Clip3,60,player_top,0.9010876594078708,16.954773747608336
game8/Clip3,61,player_bottom,5.189636208212006,7.952100895463901
game8/Clip3,61,player_top,0.9056063672252184,16.89705803401153
game8/Clip3,62,player_bottom,5.170346184875094,7.954445917393257
game8/Clip3,62,player_top,0.8774401387981506,16.86124684319832
game8/Clip3,63,player_bottom,5.1392432291248715,7.943773029954649
game8/Clip3,63,player_top,0.9016420651404439,16.870752281823897
game8/Clip3,64,player_bottom,5.112088230706082,7.937729392438116
game8/Clip3,64,player_top,0.8742658209878168,16.938901884934673
game8/Clip3,65,player_bottom,5.078200090597077,7.939361269940394
game8/Clip3,65,player_top,0.9251150797520153,16.87327794177773
game8/Clip3,66,player_bottom,5.049737809266086,7.945026397799139
game8/Clip3,66,player_top,0.9616288794540886,16.84972506774814
game8/Clip3,67,player_bottom,5.018114865979647,7.951534244415377
game8/Clip3,67,player_top,1.03909098371429,16.65187602380008
game8/Clip3,68,player_bottom,4.991127474450307,7.963102838122617
game8/Clip3,68,player_top,1.1500070567152347,16.370804873230995
game8/Clip3,69,player_bottom,4.95390814336206,7.9601754045616415
game8/Clip3,69,player_top,1.2130527169858807,16.23894591077875
game8/Clip3,70,player_bottom,4.927086163246827,7.958945799289808
game8/Clip3,70,player_top,1.2735465326378284,16.13146333465756
game8/Clip3,71,player_bottom,4.8981508725387615,7.956923440804199
game8/Clip3,71,player_top,1.288662663817284,16.061473055218336
game8/Clip3,72,player_bottom,4.868222571215702,7.956355361933216
game8/Clip3,72,player_top,1.317687067432035,15.99382843829874
game8/Clip3,73,player_bottom,4.84219350058553,7.954343292311168
game8/Clip3,73,player_top,1.3536937800299869,15.918571601128694
game8/Clip3,74,player_bottom,4.819969134003234,7.955140671399572
game8/Clip3,74,player_top,1.4088638818714472,15.933744147163102
game8/Clip3,75,player_bottom,4.794647467167891,7.958108659568354
game8/Clip3,75,player_top,1.4547265897673345,15.954807506486363
game8/Clip3,76,player_bottom,4.765461798098644,7.962531185804741
game8/Clip3,76,player_top,1.4488775889335128,16.002232709250418
game8/Clip3,77,player_bottom,4.7344788122173265,7.968001469397025
game8/Clip3,77,player_top,1.4825347239845532,16.061173532493367
game8/Clip3,78,player_bottom,4.709077735241682,7.972528447675504
game8/Clip3,78,player_top,1.5728988570848856,16.0431014217357
game8/Clip3,79,player_bottom,4.6806804718228525,7.978143517435125
game8/Clip3,79,player_top,1.5734530782216691,16.259642251671977
game8/Clip3,80,player_bottom,4.653713164829367,7.986014730400811
game8/Clip3,80,player_top,1.5686695890142812,16.459104785949748
game8/Clip3,81,player_bottom,4.627917982140333,7.990807889698532
game8/Clip3,81,player_top,1.5788144665219026,16.625082951887304
game8/Clip3,82,player_bottom,4.6043163518343775,7.994125204075572
game8/Clip3,82,player_top,1.6004247742567086,16.68132807863526
game8/Clip3,83,player_bottom,4.579132698910195,7.997272825850408
game8/Clip3,83,player_top,1.6508755477684778,16.692235796360077
game8/Clip3,84,player_bottom,4.554170719713056,7.999450663387311
game8/Clip3,84,player_top,1.755435115492864,16.679450973212354
game8/Clip3,85,player_bottom,4.527421402338207,8.008291003891532
game8/Clip3,85,player_top,1.8276692859945896,16.712105107301976
game8/Clip3,86,player_bottom,4.492105151727024,8.011555727033356
game8/Clip3,86,player_top,1.8743130006588633,16.75971454960591
game8/Clip3,87,player_bottom,4.468174185739402,8.013584348529044
game8/Clip3,87,player_top,1.906020704212892,16.997673409101427
game8/Clip3,88,player_bottom,4.454843843292531,8.014101749603213
game8/Clip3,88,player_top,2.0175984278495833,17.174004402994992
game8/Clip3,89,player_bottom,4.443492863908182,8.016422855370703
game8/Clip3,89,player_top,2.0859535911777773,17.32198371589122
game8/Clip3,90,player_bottom,4.430023147948297,8.018679861747401
game8/Clip3,90,player_top,2.1298742611761416,17.52123622191946
game8/Clip3,91,player_bottom,4.417133327855405,8.02122297673057
game8/Clip3,91,player_top,2.239424622081713,17.50540267740394
game8/Clip3,92,player_bottom,4.396003060766539,8.024883657053895
game8/Clip3,92,player_top,2.351388723563013,17.616912225211813
game8/Clip3,93,player_bottom,4.37865327312619,8.02758650140067
game8/Clip3,93,player_top,2.5230019093516765,17.658283938855114
game8/Clip3,94,player_bottom,4.3661029694247,8.032122334150769
game8/Clip3,94,player_top,2.644188794873026,17.558805384731063
game8/Clip3,95,player_bottom,4.357688961479507,8.044375225271802
game8/Clip3,95,player_top,2.706592335561354,17.50698916151107
game8/Clip3,96,player_bottom,4.351852563543331,8.058897396502985
game8/Clip3,96,player_top,2.720273057377115,17.51881237130806
game8/Clip3,97,player_bottom,4.34401554702264,8.06725654546043
game8/Clip3,97,player_top,2.7229747293769386,17.625067292400157
game8/Clip3,98,player_bottom,4.3366567872440305,8.072599553802718
game8/Clip3,98,player_top,2.7525726886955346,17.75574299525176
game8/Clip3,99,player_bottom,4.321817847738932,8.077180938717062
game8/Clip3,99,player_top,2.8251453564125284,17.84964535526865
game8/Clip3,100,player_bottom,4.316955341552763,8.0796708196292
game8/Clip3,100,player_top,2.8738986876216766,17.83792812344701
game8/Clip3,101,player_bottom,4.3116813494579445,8.081227300027924
game8/Clip3,101,player_top,2.8890751202409173,17.89829627630993
game8/Clip3,102,player_bottom,4.307570838364132,8.084058478918426
game8/Clip3,102,player_top,2.8952331514532146,18.031677799171508
game8/Clip3,103,player_bottom,4.31381771908722,8.083232914698764
game8/Clip3,103,player_top,2.9431774742336514,18.10167525182282
game8/Clip3,104,player_bottom,4.319622966981668,8.078384294024612
game8/Clip3,104,player_top,2.968899702386845,18.30107930172647
game8/Clip3,105,player_bottom,4.3254693678796805,8.073007268910398
game8/Clip3,105,player_top,3.029973655137242,18.19776837132244
game8/Clip3,106,player_bottom,4.321921170620496,8.071604523908467
game8/Clip3,106,player_top,3.0932707977681653,18.085924692949032
game8/Clip3,107,player_bottom,4.297886102917882,8.074924020423845
game8/Clip3,107,player_top,3.109863876846905,18.06870883202023
game8/Clip3,108,player_bottom,4.286429706650576,8.07761326455791
game8/Clip3,108,player_top,3.109891182388006,18.037178547440575
game8/Clip3,109,player_bottom,4.296754733319122,8.07938026654372
game8/Clip3,109,player_top,3.104162417975248,18.04277453802011
game8/Clip3,110,player_bottom,4.287621595149351,8.087790045401242
game8/Clip3,110,player_top,3.09019902328767,18.143623595839262
game8/Clip3,111,player_bottom,4.278152570918587,8.093641280909676
game8/Clip3,111,player_top,3.1232071222968716,18.301730866627068
game8/Clip3,112,player_bottom,4.2703104193628985,8.098264107842198
game8/Clip3,112,player_top,3.2633593859871666,18.336841102978134
game8/Clip3,113,player_bottom,4.261648570789952,8.09872724403853
game8/Clip3,113,player_top,3.453472552360634,18.312682113009668
game8/Clip3,114,player_bottom,4.2451514458643915,8.099784647131983
game8/Clip3,114,player_top,3.6931502726817134,17.995332527915444
game8/Clip3,115,player_bottom,4.24129536806561,8.098285594003164
game8/Clip3,115,player_top,3.885183231763181,18.07303784014172
game8/Clip3,116,player_bottom,4.237890357234592,8.09785104121458
game8/Clip3,116,player_top,4.047313694915506,17.48906859228431
game8/Clip3,117,player_bottom,4.233721002968178,8.096679257707029
game8/Clip3,117,player_top,4.154595436262252,17.079223392421913
game8/Clip3,118,player_bottom,4.231508227897324,8.095900769605816
game8/Clip3,118,player_top,4.267137238668948,16.97373526228278
game8/Clip3,119,player_bottom,4.227091593067556,8.095449697164096
game8/Clip3,119,player_top,4.389075284777577,16.93362876585416
game8/Clip3,120,player_bottom,4.226432277835776,8.094280244447376
game8/Clip3,120,player_top,4.52730156565272,16.92201295648735
game8/Clip3,121,player_bottom,4.2249728269106726,8.093067068964857
game8/Clip3,121,player_top,4.621291659942221,16.931467067827022
game8/Clip3,122,player_bottom,4.221131245066408,8.090881803725232
game8/Clip3,122,player_top,4.688412324488749,17.017699492257634
game8/Clip3,123,player_bottom,4.219857722803562,8.085278195723085
game8/Clip3,123,player_top,4.817910176561544,17.545949797049715
game8/Clip3,124,player_bottom,4.218486187961186,8.080320362258972
game8/Clip3,124,player_top,4.953203471620254,18.020468419809152
game8/Clip3,125,player_bottom,4.217752152986518,8.073199870238483
game8/Clip3,125,player_top,5.121998575604525,18.631215064744634
game8/Clip3,126,player_bottom,4.214749229954024,8.065460319100714
game8/Clip3,126,player_top,5.265484898116077,19.147352944465183
game8/Clip3,127,player_bottom,4.212477613924487,8.058667662349082
game8/Clip3,127,player_top,5.480904428259242,20.164966030445164
game8/Clip3,128,player_bottom,4.212290418109356,8.053772345859892
game8/Clip3,128,player_top,5.617133620671119,20.715616584317154
game8/Clip3,129,player_bottom,4.213779843631198,8.04767690396726
game8/Clip3,129,player_top,5.7583274910683455,21.261451303363643
game8/Clip3,130,player_bottom,4.215145848993479,8.044068346339696
game8/Clip3,130,player_top,5.895776052927882,21.348341128078868
game8/Clip3,131,player_bottom,4.215575256864479,8.04182007519705
game8/Clip3,131,player_top,5.950518455688728,21.314130434460534
game8/Clip3,132,player_bottom,4.214789109116773,8.040673729227223
game8/Clip3,132,player_top,6.036941417774263,21.33148649719893
game8/Clip3,133,player_bottom,4.213174305854706,8.040611768974426
game8/Clip3,133,player_top,6.150419567524215,21.34392150348735
game8/Clip3,134,player_bottom,4.209062190650707,8.040854993033422
game8/Clip3,134,player_top,6.2437903951604845,21.57104882489314
game8/Clip3,135,player_bottom,4.200540772316276,8.041654777494092
