clip,frame,player_id,real_x,real_y
game8/Clip3,1,player_bottom,8.028244917340455,-2.684202983322651
game8/Clip3,1,player_top,3.116313566593831,22.862883238223635
game8/Clip3,2,player_bottom,8.030264665078896,-2.6798880590156258
game8/Clip3,2,player_top,3.115436204220759,22.8624319478432
game8/Clip3,3,player_bottom,8.034064390093798,-2.678489230112786
game8/Clip3,3,player_top,3.114407615745635,22.877345476789444
game8/Clip3,4,player_bottom,8.037093398923549,-2.680226335557794
game8/Clip3,4,player_top,3.1077681082362645,22.88641019914216
game8/Clip3,5,player_bottom,8.034949574070517,-2.6741117304791415
game8/Clip3,5,player_top,3.1035315077576517,22.87094862482203
game8/Clip3,6,player_bottom,8.024888582854375,-2.66436031838063
game8/Clip3,6,player_top,3.105596506275097,22.885392822122828
game8/Clip3,7,player_bottom,8.00820339390029,-2.6564835279131027
game8/Clip3,7,player_top,3.110542910661711,22.865408923487045
game8/Clip3,8,player_bottom,7.989868964637264,-2.6555530480878677
game8/Clip3,8,player_top,3.1069521445601294,22.854113150768647
game8/Clip3,9,player_bottom,7.981968935832232,-2.6547033454130564
game8/Clip3,9,player_top,3.1013857010207433,22.85003760800163
game8/Clip3,10,player_bottom,7.981299060333752,-2.645850457625799
game8/Clip3,10,player_top,3.1037424593435965,22.851411559496174
game8/Clip3,11,player_bottom,7.981793516909457,-2.6184634702233294
game8/Clip3,11,player_top,3.1099313580077528,22.85644515103763
game8/Clip3,12,player_bottom,7.987423250930909,-2.573257965039787
game8/Clip3,12,player_top,3.1224026563525586,22.859714518160718
game8/Clip3,13,player_bottom,7.9936543384114636,-2.4866065738958456
game8/Clip3,13,player_top,3.155896292133541,22.888265808743576
game8/Clip3,14,player_bottom,7.9829579043194085,-2.395273415208366
game8/Clip3,14,player_top,3.1587429357148693,22.861075292850018
game8/Clip3,15,player_bottom,7.961920638974122,-2.28698094083162
game8/Clip3,15,player_top,3.1402414666479395,22.92338023483078
game8/Clip3,16,player_bottom,7.948801934814096,-2.155635527769399
game8/Clip3,16,player_top,3.143459909623475,23.016697678056623
game8/Clip3,17,player_bottom,7.94352814083811,-2.0590984428155283
game8/Clip3,17,player_top,3.1427875894675936,23.0930330969154
game8/Clip3,18,player_bottom,7.937135215459386,-1.9574100095766043
game8/Clip3,18,player_top,3.137077112024515,23.166093512107246
game8/Clip3,19,player_bottom,7.934222324795906,-1.8581921706080513
game8/Clip3,19,player_top,3.151574668666636,23.17911221227586
game8/Clip3,20,player_bottom,7.919518093191777,-1.7933529900850556
game8/Clip3,20,player_top,3.172618009334258,23.05969682187685
game8/Clip3,21,player_bottom,7.897036672560664,-1.7362446382511072
game8/Clip3,21,player_top,3.181435999412882,22.935848883578547
game8/Clip3,22,player_bottom,7.8804458840748275,-1.7274493830193347
game8/Clip3,22,player_top,3.1842055858892895,22.631107265312522
game8/Clip3,23,player_bottom,7.865644733284651,-1.768007648627401
game8/Clip3,23,player_top,3.1609552718405274,22.340309665369986
game8/Clip3,24,player_bottom,7.8938149404654805,-1.770189546498044
game8/Clip3,24,player_top,3.173052194574463,22.1428635545404
game8/Clip3,25,player_bottom,7.938856794829076,-1.7538965226657437
game8/Clip3,25,player_top,3.158746272770409,22.0740620923708
game8/Clip3,26,player_bottom,7.97729925592982,-1.7299976831720256
game8/Clip3,26,player_top,3.156418342554741,22.04182106534485
game8/Clip3,27,player_bottom,8.007715977568177,-1.6909166761043521
game8/Clip3,27,player_top,3.1488370897528455,22.038635089669203
game8/Clip3,28,player_bottom,8.066175561516758,-1.6422955509380386
game8/Clip3,28,player_top,3.136876622796627,22.04857206852737
game8/Clip3,29,player_bottom,8.109571883550798,-1.6225914199265283
game8/Clip3,29,player_top,3.121666791737652,22.06545782846084
game8/Clip3,30,player_bottom,8.176615947366686,-1.6091915056398958
game8/Clip3,30,player_top,3.124196225725218,22.07006987670083
game8/Clip3,31,player_bottom,8.29534767288881,-1.5922299661423445
game8/Clip3,31,player_top,3.1194998923201345,22.10005491661777
game8/Clip3,32,player_bottom,8.446551120473474,-1.592867158314427
game8/Clip3,32,player_top,3.095152645289566,21.983014800174484
game8/Clip3,33,player_bottom,8.603865583749574,-1.599278136888118
game8/Clip3,33,player_top,3.061976495758831,21.80652522501067
game8/Clip3,34,player_bottom,8.718171730362078,-1.5833451476214586
game8/Clip3,34,player_top,3.049444114555104,21.76008438311906
game8/Clip3,35,player_bottom,8.752552329294357,-1.5883661409367529
game8/Clip3,35,player_top,3.0422428999995637,21.694979796282446
game8/Clip3,36,player_bottom,8.712479486900609,-1.543497690282025
game8/Clip3,36,player_top,3.032430406136665,21.652692371676718
game8/Clip3,37,player_bottom,8.765634965494735,-1.45088190661466
game8/Clip3,37,player_top,3.019152327473216,21.658589209362265
game8/Clip3,38,player_bottom,8.830547501496916,-1.2959401593317146
game8/Clip3,38,player_top,3.0180204149662155,21.699521080534456
game8/Clip3,39,player_bottom,8.934530851997728,-1.0856442954709387
game8/Clip3,39,player_top,3.0107906292114444,21.755495769212242
game8/Clip3,40,player_bottom,9.02899953889237,-0.9645029595186978
game8/Clip3,40,player_top,2.9919869103671517,21.844938339792737
game8/Clip3,41,player_bottom,9.11342337647353,-0.8682204699295374
game8/Clip3,41,player_top,2.9693560464355624,21.96575233784186
game8/Clip3,42,player_bottom,9.20444419110446,-0.886779490309281
game8/Clip3,42,player_top,2.9568611396952753,22.104098736668668
game8/Clip3,43,player_bottom,9.266488659114575,-0.9017148908981006
game8/Clip3,43,player_top,2.933440727827852,22.16308486171566
game8/Clip3,44,player_bottom,9.282864100841774,-0.841830091822571
game8/Clip3,44,player_top,2.9240848787821325,22.184638820575046
game8/Clip3,45,player_bottom,9.279435260051022,-0.8026937893033872
game8/Clip3,45,player_top,2.9168071405584723,22.199083931384745
game8/Clip3,46,player_bottom,9.23813716977294,-0.798407430864382
game8/Clip3,46,player_top,2.90538771986587,22.204413040587454
game8/Clip3,47,player_bottom,9.264636829122246,-0.8367114545855409
game8/Clip3,47,player_top,2.886725415183634,22.2799593390494
game8/Clip3,48,player_bottom,9.27067176984857,-0.8793807999402606
game8/Clip3,48,player_top,2.820898839150781,22.39555319458454
game8/Clip3,49,player_bottom,9.269603231315463,-0.9717493540635724
game8/Clip3,49,player_top,2.6889088796127036,22.445788510472696
game8/Clip3,50,player_bottom,9.267035413451763,-1.0643786094546208
game8/Clip3,50,player_top,2.5343871496866006,22.469705224372728
game8/Clip3,51,player_bottom,9.267009222397986,-1.0983838111347706
game8/Clip3,51,player_top,2.4114069091582944,22.53989762274833
game8/Clip3,52,player_bottom,9.218046581603089,-1.1394526556958104
game8/Clip3,52,player_top,2.3364873997103763,22.4357320015831
game8/Clip3,53,player_bottom,9.231143641263971,-1.165212482739684
game8/Clip3,53,player_top,2.252826617005574,22.352016668085604
game8/Clip3,54,player_bottom,9.12739156642638,-1.1792315748513622
game8/Clip3,54,player_top,2.1766931966052745,22.32129559621991
game8/Clip3,55,player_bottom,9.039980016596248,-1.1827742262169991
game8/Clip3,55,player_top,2.1059422821832965,22.289393563335732
game8/Clip3,56,player_bottom,8.957992567262043,-1.1591193194781433
game8/Clip3,56,player_top,2.070916982869432,22.28494968592941
game8/Clip3,57,player_bottom,8.890111154942604,-1.1483532188017636
game8/Clip3,57,player_top,2.0280923115938743,22.348411964018172
game8/Clip3,58,player_bottom,8.847207721816018,-1.056297695590776
game8/Clip3,58,player_top,2.0255311253835844,22.40098750590195
game8/Clip3,59,player_bottom,8.765867842974652,-1.092885659528657
game8/Clip3,59,player_top,2.0190404144091034,22.343618277592974
game8/Clip3,60,player_bottom,8.515507696499728,-1.1787869112045812
game8/Clip3,60,player_top,2.014316540055897,22.361467782230456
game8/Clip3,61,player_bottom,8.392771067485949,-1.2297699443185899
game8/Clip3,61,player_top,2.0011733542155077,22.334247384796612
game8/Clip3,62,player_bottom,8.303748370450426,-1.240462654462647
game8/Clip3,62,player_top,1.9653778013331853,22.316403532349536
game8/Clip3,63,player_bottom,8.186683022254233,-1.4933690339057901
game8/Clip3,63,player_top,1.9898068287036308,22.32156041793242
game8/Clip3,64,player_bottom,8.076773621082635,-1.6635978881442792
game8/Clip3,64,player_top,1.9859515576207731,22.353403012839184
game8/Clip3,65,player_bottom,7.921792546310113,-1.7248739558778918
game8/Clip3,65,player_top,2.0114030742929447,22.32330866893459
game8/Clip3,66,player_bottom,7.784117882984446,-1.704619978752681
game8/Clip3,66,player_top,2.0368547459566586,22.31265350639226
game8/Clip3,67,player_bottom,7.630684391867119,-1.6787904380742793
game8/Clip3,67,player_top,2.047389671500648,22.217885934977524
game8/Clip3,68,player_bottom,7.491104286441864,-1.5565974601926635
game8/Clip3,68,player_top,2.0638879434022,22.076731162985414
game8/Clip3,69,player_bottom,7.326039814125385,-1.7020602448020654
game8/Clip3,69,player_top,2.0822867768081044,22.008248679477163
game8/Clip3,70,player_bottom,7.204783423366385,-1.7930601953284764
game8/Clip3,70,player_top,2.1063508137609097,21.95113558977522
game8/Clip3,71,player_bottom,7.073945614848851,-1.903928568131429
game8/Clip3,71,player_top,2.0990081871709205,21.912699087670934
game8/Clip3,72,player_bottom,6.935572291228276,-1.993364725855228
game8/Clip3,72,player_top,2.1057437130875365,21.875193529290566
game8/Clip3,73,player_bottom,6.816159586893376,-2.0976764636375655
game8/Clip3,73,player_top,2.1169254256339367,21.83328835334161
game8/Clip3,74,player_bottom,6.710839608456449,-2.1440463763816204
game8/Clip3,74,player_top,2.175173973028054,21.843920032467732
game8/Clip3,75,player_bottom,6.588413719850688,-2.1613177647005153
game8/Clip3,75,player_top,2.2259382896840845,21.857393275932985
game8/Clip3,76,player_bottom,6.446122184646342,-2.16397000969178
game8/Clip3,76,player_top,2.2345218102769726,21.884295622708084
game8/Clip3,77,player_bottom,6.2943176803907726,-2.153472224714489
game8/Clip3,77,player_top,2.284054853258759,21.918494579668966
game8/Clip3,78,player_bottom,6.1698225335709305,-2.1442817401589633
game8/Clip3,78,player_top,2.3648160952147634,21.911175241083182
game8/Clip3,79,player_bottom,6.030185862705802,-2.1240499939409867
game8/Clip3,79,player_top,2.425150997532295,22.029458757480555
game8/Clip3,80,player_bottom,5.8964303407033,-2.0611817272321646
game8/Clip3,80,player_top,2.4734799822426305,22.133482927334455
game8/Clip3,81,player_bottom,5.770165755041009,-2.048239852317139
game8/Clip3,81,player_top,2.5248659662020105,22.217266301986314
game8/Clip3,82,player_bottom,5.65512258004687,-2.0547504811431834
game8/Clip3,82,player_top,2.5579191147461913,22.245573815720697
game8/Clip3,83,player_bottom,5.532350435930549,-2.068475229472643
game8/Clip3,83,player_top,2.6050992977552565,22.251962131070982
game8/Clip3,84,player_bottom,5.410711303924571,-2.0984302296799062
game8/Clip3,84,player_top,2.69423545982706,22.2480935302767
game8/Clip3,85,player_bottom,5.278811271430027,-2.0184626373573678
game8/Clip3,85,player_top,2.7649732432400564,22.26553760157491
game8/Clip3,86,player_bottom,5.10631636432385,-2.057447247632951
game8/Clip3,86,player_top,2.8160831181457993,22.28941192547825
game8/Clip3,87,player_bottom,4.989052515481385,-2.0872147995094354
game8/Clip3,87,player_top,2.8930667740109497,22.40108862842561
game8/Clip3,88,player_bottom,4.923592168196982,-2.1143792461585047
game8/Clip3,88,player_top,3.0208024725969067,22.481983315767906
game8/Clip3,89,player_bottom,4.867863969088958,-2.1050929678228876
game8/Clip3,89,player_top,3.1038477516822547,22.54713761268388
game8/Clip3,90,player_bottom,4.801684389954246,-2.1025127947171
game8/Clip3,90,player_top,3.173360241138855,22.631067428959554
game8/Clip3,91,player_bottom,4.738417208396834,-2.0934885577231137
game8/Clip3,91,player_top,3.25808257648875,22.626286440766734
game8/Clip3,92,player_bottom,4.634601553501569,-2.087654982090413
game8/Clip3,92,player_top,3.3636086008321273,22.673257712487064
game8/Clip3,93,player_bottom,4.549245837726114,-2.087758556453586
game8/Clip3,93,player_top,3.5034993835094745,22.69219484821712
game8/Clip3,94,player_bottom,4.488257968482946,-2.0435002948679997
game8/Clip3,94,player_top,3.584991330097289,22.65386779729468
game8/Clip3,95,player_bottom,4.4502539894859225,-1.8560335915935147
game8/Clip3,95,player_top,3.6273550032389346,22.633743529328804
game8/Clip3,96,player_bottom,4.426061200201244,-1.6260396041206675
game8/Clip3,96,player_top,3.639522493688397,22.638748120798677
game8/Clip3,97,player_bottom,4.3905026785236165,-1.5069889607080598
game8/Clip3,97,player_top,3.65442810365352,22.681433136108883
game8/Clip3,98,player_bottom,4.3565175342453895,-1.4374722740984984
game8/Clip3,98,player_top,3.6924900039245183,22.733432369714414
game8/Clip3,99,player_bottom,4.285971470109427,-1.4000499585442987
game8/Clip3,99,player_top,3.758095631145874,22.77020704373953
game8/Clip3,100,player_bottom,4.263296291257239,-1.3715433293756665
game8/Clip3,100,player_top,3.793730093614149,22.766264616394384
game8/Clip3,101,player_bottom,4.238236920580191,-1.3594641724105334
game8/Clip3,101,player_top,3.8114155931922515,22.789329501290243
game8/Clip3,102,player_bottom,4.219418604098092,-1.323540980803038
game8/Clip3,102,player_top,3.829438986507936,22.839279193294406
game8/Clip3,103,player_bottom,4.249478435161775,-1.3211142607219062
game8/Clip3,103,player_top,3.8716963430664597,22.86547569922682
game8/Clip3,104,player_bottom,4.2758500451813095,-1.3859103339085486
game8/Clip3,104,player_top,3.908974169958272,22.93713612812403
game8/Clip3,105,player_bottom,4.3021493681157885,-1.4595420986839
game8/Clip3,105,player_top,3.9440843163057506,22.901027398004207
game8/Clip3,106,player_bottom,4.2842472204356685,-1.492118308457236
game8/Clip3,106,player_top,3.980683687760281,22.861283139401948
game8/Clip3,107,player_bottom,4.168038294170735,-1.4993518910035952
game8/Clip3,107,player_top,3.9913761470770313,22.85512175000539
game8/Clip3,108,player_bottom,4.113163103048784,-1.4844862028999692
game8/Clip3,108,player_top,3.9887267788681533,22.84364446059245
game8/Clip3,109,player_bottom,4.164726862255296,-1.4284445656272278
game8/Clip3,109,player_top,3.9849988249121737,22.845832820964972
game8/Clip3,110,player_bottom,4.124089663203277,-1.3133466639101945
game8/Clip3,110,player_top,3.9833596217170943,22.882252831354144
game8/Clip3,111,player_bottom,4.080849136845821,-1.24175534534749
game8/Clip3,111,player_top,4.020359671640226,22.938640647080224
game8/Clip3,112,player_bottom,4.045098891824108,-1.186371498726638
game8/Clip3,112,player_top,4.123527984404051,22.952052563461788
game8/Clip3,113,player_bottom,4.0031428554380835,-1.2009133789035402
game8/Clip3,113,player_top,4.25754902668283,22.945386574862262
game8/Clip3,114,player_bottom,3.9233375505584624,-1.2255357041594668
game8/Clip3,114,player_top,4.412743304756317,22.834172178152812
game8/Clip3,115,player_bottom,3.9035472794976576,-1.2599612136289033
game8/Clip3,115,player_top,4.55461951363088,22.864417137258496
game8/Clip3,116,player_bottom,3.88662219063793,-1.275808895345675
game8/Clip3,116,player_top,4.655079153137865,22.64533273137726
game8/Clip3,117,player_bottom,3.8653025004115653,-1.3056669277349102
game8/Clip3,117,player_top,4.726744489337102,22.477923632078213
game8/Clip3,118,player_bottom,3.854064423349569,-1.3241357840246852
game8/Clip3,118,player_top,4.812612476985758,22.434308279529795
game8/Clip3,119,player_bottom,3.832105619433963,-1.3429434463955414
game8/Clip3,119,player_top,4.907672116355522,22.419036904050188
game8/Clip3,120,player_bottom,3.828092945754252,-1.364052980371401
game8/Clip3,120,player_top,5.015608640290919,22.416476872873673
game8/Clip3,121,player_bottom,3.820118041022442,-1.3876550056200836
game8/Clip3,121,player_top,5.08867200599533,22.422267252522847
game8/Clip3,122,player_bottom,3.7996974074261343,-1.4338928854687636
game8/Clip3,122,player_top,5.139293189159759,22.46069681470241
game8/Clip3,123,player_bottom,3.7895907513470983,-1.5301756868066856
game8/Clip3,123,player_top,5.225837647415135,22.67776040794169
game8/Clip3,124,player_bottom,3.7793867093024933,-1.616583680647688
game8/Clip3,124,player_top,5.309941485402236,22.855844185249275
game8/Clip3,125,player_bottom,3.770753041902363,-1.738479532558504
game8/Clip3,125,player_top,5.404653280468443,23.06392670774743
game8/Clip3,126,player_bottom,3.750250558768143,-1.8781569861623348
game8/Clip3,126,player_top,5.477946958762428,23.223801516268516
game8/Clip3,127,player_bottom,3.7338947396437367,-2.0008014037378548
game8/Clip3,127,player_top,5.566586723238774,23.502684243784735
game8/Clip3,128,player_bottom,3.729346625222744,-2.0858876807370486
game8/Clip3,128,player_top,5.620176459043308,23.636727634603748
game8/Clip3,129,player_bottom,3.7324097431676786,-2.1880625978880395
game8/Clip3,129,player_top,5.672601931184111,23.759885324019304
game8/Clip3,130,player_bottom,3.736682571461001,-2.247236414837555
